"","y","y.binary","y.time.to.event","status","y.0","y.1","y.binary.0","y.binary.1","y.time.to.event.0","y.time.to.event.1","status.0","status.1","treatment","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","sigpo"
"810",-0.122087330119483,0,0.885071071765061,1,-0.372087330119483,-0.122087330119483,0,0,0.689294043764477,0.885071071765061,1,1,1,-0.142678360798255,2.13565997985479,1.3713504899095,0.87915167014837,3.55556250189154,0.472534775341716,1.0566694136028,1.31581728120402,0.717206789647631,0.828986517918198,1
"811",7.14989582200907,1,0.13272138032831,0,7.14989582200907,7.39989582200907,1,1,0.13272138032831,0.13272138032831,0,0,0,-1.42417004662085,0.674289989210233,-1.0900257318153,-0.0586025382109206,0.904147312372284,-0.398930043508087,-1.04480656326616,-0.763516841022296,2.92756228968649,-2.44045695381768,1
"812",2.31535055700886,1,0.916770366974989,0,2.31535055700886,2.56535055700886,1,1,0.916770366974989,0.916770366974989,0,0,0,0.58702873477311,-1.11924194311269,-2.05065415376915,1.63849896220029,1.60257482435202,-3.82457432937619,-1.64901813517113,-1.20685077514972,1.3338992904132,-0.250850825889815,1
"813",0.439962673164986,0,0.00510199593184851,0,0.439962673164986,0.689962673164986,0,0,0.00510199593184851,0.00510199593184851,0,0,0,-0.540077931096872,1.23169207577416,0.751236437159397,1.06348115136275,0.194836398863118,-1.11847771094808,-2.73830741877911,-1.70082617138448,0.207209966489315,-1.14443594213565,1
"814",1.28651841650226,1,0.84258507371044,0,1.28651841650226,1.53651841650226,1,1,0.84258507371044,0.84258507371044,0,0,0,0.0461826067779951,3.90523050211791,-0.0143210068678251,3.42091807808894,1.26000863880278,1.66338242165872,1.82919776512765,1.66038166232585,0.51769319912066,3.45038218258881,1
"815",4.32529890417901,1,24.3021668456864,0,4.32529890417901,4.57529890417901,1,1,24.3021668456864,24.3021668456864,0,0,0,0.377704039487274,-0.204979175131172,0.204541217918772,-0.013111800395282,0.420945347133946,1.16483738424918,1.3222508514679,-1.92770650310407,0.36238872246346,-0.103983931185292,1
"816",4.9718501423224,1,33.7000189381024,0,4.7218501423224,4.9718501423224,1,1,33.7000189381024,33.7000189381024,0,0,1,0.661463074662485,-0.216727159039565,-2.89009312827508,-2.87780808463222,-2.78648693721933,-1.88998434326645,-2.2796885407146,-1.97910034461608,1.24769556037641,0.296230110904499,1
"817",0.798292317300339,0,2.22174365394431,1,0.798292317300339,1.04829231730034,0,1,2.22174365394431,2.85277532102919,1,1,0,1.4520493924127,-1.0897038326526,-0.858615522788103,1.02729772444978,-2.84085973113878,-0.657649948785765,0.869501972633911,-0.168793617065956,-2.12342020411235,-0.489947177216437,1
"818",2.37953211643418,1,10.7998486099444,1,2.12953211643418,2.37953211643418,1,1,8.41093055447731,10.7998486099444,1,1,1,0.891185416187662,0.799088733616519,2.06458411011537,0.462039994772986,-1.52736863974444,1.9502455182502,0.829948944171083,3.74498282028278,0.985721949269252,1.73485349995524,1
"819",1.33319315042366,1,0.0257953161533183,0,1.33319315042366,1.58319315042366,1,1,0.0257953161533183,0.0257953161533183,0,0,0,0.870296488503719,-0.19691051095465,0.875633746877078,0.733137613651943,2.03138454692233,2.28533660488215,2.58859643981115,1.00122659806581,0.397594765884384,0.469208014502871,1
"820",2.80518735112765,1,9.76984639936889,0,2.55518735112765,2.80518735112765,1,1,9.76984639936889,9.76984639936889,0,0,1,-0.00842699012380638,-0.475391919087691,1.40558302287839,-0.292339946194479,0.125887863173197,-2.74409561348637,-0.545044933223923,0.0799197250305189,-2.64494102448635,1.77437425579923,1
"821",4.26578065858568,1,41.4008274472667,0,4.01578065858568,4.26578065858568,1,1,41.4008274472667,41.4008274472667,0,0,1,-1.64431130589624,2.12231148417637,-0.0556726502928619,-0.00688142169664484,0.265817478328626,-0.743135186751075,-1.07768210681429,1.10694141205772,-1.16896151103234,2.56046277157474,1
"822",3.12726189496887,1,22.811433851386,1,3.12726189496887,3.37726189496887,1,1,22.811433851386,29.2904608562707,1,1,0,1.37460847149449,-0.724791162194021,-2.44985397832543,-1.11482040807121,-0.888884307253842,-0.373242899898051,0.285250212616921,-0.226260648208034,-1.5974429289915,-0.272537827597909,1
"823",5.8590228148244,1,0.118107501221097,0,5.6090228148244,5.8590228148244,1,1,0.118107501221097,0.118107501221097,0,0,1,0.265999558683402,1.22248189251849,-0.259122590374956,-0.750987606910585,-0.0566081399671529,-1.89940778406302,-1.38052886917213,1.42434219816894,0.528708795926924,-0.239338597106506,1
"824",4.50166099766973,1,1.88943264681669,0,4.25166099766973,4.50166099766973,1,1,1.88943264681669,1.88943264681669,0,0,1,3.639939625107,-0.807579844423248,1.34449113525705,-0.559182496599437,-0.833064268301718,-1.24341451415802,-1.35439357644926,-0.272926047565092,0.385760543693108,0.724279408287415,1
"825",3.07437210570081,1,0.961225248742522,0,3.67792549629409,3.07437210570081,1,1,0.961225248742522,0.961225248742522,0,0,1,2.57567257306968,0.711694408140847,-0.548132981280307,-1.36581169326678,0.194747814579046,-0.355692746328513,2.6638403413896,-1.37436717776697,-0.537645408322691,-1.50706402721452,0
"826",3.08835758750641,1,0.00603860758994422,0,3.08835758750641,3.33835758750641,1,1,0.00603860758994422,0.00603860758994422,0,0,0,1.55752549701216,-0.485086236467567,0.79004645790172,-0.394309538978418,0.249890317673852,-0.550193028230079,-1.16165320676284,-1.14829926919133,2.23102212948164,-1.560311156668,1
"827",3.42583618360137,1,0.408174293867735,0,3.17583618360137,3.42583618360137,1,1,0.408174293867735,0.408174293867735,0,0,1,2.63709335512905,-0.972357016525895,-0.0130706436960809,2.57964320242198,0.484634713825524,0.734215850844516,1.07501423984169,0.316030917466983,1.28639734402273,0.992679220657606,1
"828",4.9275402169265,1,0.00621872021093399,0,4.9275402169265,4.32398682633323,1,1,0.00621872021093399,0.00621872021093399,0,0,0,1.23687299923524,0.659565639255938,-0.731858091373936,-3.08234440409364,-1.14425652407169,-2.98408925029967,-1.83368941454702,-1.39198134562851,-2.14974676230471,-2.77443756175421,0
"829",3.86710343270042,1,0.3628142709515,0,3.86710343270042,4.11710343270042,1,1,0.3628142709515,0.3628142709515,0,0,0,-0.475889358069848,0.900942349282957,2.07729189698866,-0.913310171089141,1.67803735304911,1.42343564149693,0.862818876327109,0.144865884057419,1.58262812577326,2.01357949605705,1
"830",-0.500131995340246,0,0.135710060572252,0,-0.500131995340246,-0.250131995340246,0,0,0.135710060572252,0.135710060572252,0,0,0,-2.24670911331893,1.27849020803752,2.01515813145864,0.987647071185618,-2.33671118916923,0.74816794102536,0.742468611917018,-1.33566559448949,-0.505440224868799,0.418802288289561,1
"831",1.03306284491629,1,2.8096582168009,1,1.03306284491629,1.28306284491629,1,1,2.8096582168009,3.60767256257791,1,1,0,-0.192594173287555,-1.1749740408559,-0.737376734537264,2.37651715940022,0.766508938996635,-0.366596235616233,1.14287033889946,-0.363225152819277,-0.295718379766626,1.68578170938837,1
"832",4.0842121214073,1,1.70748044572253,0,4.0842121214073,3.48065873081402,1,1,1.70748044572253,1.70748044572253,0,0,0,-1.64778490182358,-0.863830932457626,-1.91485300214987,0.0980750359481928,-0.250662094009101,-3.91043424813279,0.698948067382274,-0.679996065737138,-1.4431519430545,-2.99462837477917,0
"833",2.18999020524889,1,8.93512559693879,1,2.79354359584216,2.18999020524889,1,1,16.3388154976794,8.93512559693879,1,1,1,-0.447143707014777,-2.96925820192757,0.114994336748417,0.0762745090495808,-1.51192077670176,-2.14184643517292,-1.06653829931985,-1.07691125901364,0.388327215491214,0.390377148769382,0
"834",3.32357761263274,1,0.0417186434016815,0,3.92713100322602,3.32357761263274,1,1,0.0417186434016815,0.0417186434016815,0,0,1,1.11591331885636,1.55964621840279,0.624673553980035,-2.22121053253125,2.00158619670171,-1.1696447402695,1.26960247789835,-0.875132204892224,0.943580482210263,1.66891100777775,0
"835",2.56276036701605,1,12.9715742474096,1,2.31276036701605,2.56276036701605,1,1,10.1022721815515,12.9715742474096,1,1,1,-1.12947115431135,-0.363713290297102,-0.0987821203671676,0.0218469221942051,0.712994513998341,0.0440532605618645,0.246341913232942,-0.909125658692029,0.0400924683365967,-0.667252179488502,1
"836",4.2302294015514,1,9.74724921309285,0,4.2302294015514,4.4802294015514,1,1,9.74724921309285,9.74724921309285,0,0,0,0.721227425699386,-0.138384272872129,-0.596595349684167,-3.71953822819727,-0.419559116648873,-0.701200564350309,1.0779536696735,-2.9983668058624,0.708697870477245,-1.30197542281077,1
"837",3.11230184290872,1,0.320075723113182,0,3.11230184290872,3.36230184290872,1,1,0.320075723113182,0.320075723113182,0,0,0,0.212448932855357,1.93655274973772,-2.24237798476704,-5.139185320527,0.0997864955488305,0.965015340327656,-1.40732479260888,-2.01635108791077,-2.54237911819533,-3.4084102924516,1
"838",4.64908327989184,1,104.489154349742,1,4.64908327989184,4.89908327989184,1,1,104.489154349742,115.347559311128,1,0,0,1.70878634378005,-2.95679488286754,-0.497500326072129,-0.0228244904325424,-2.85249908332271,0.656428287890891,-1.81067805446805,-0.583200984842578,2.26635174900844,1.47583395217785,1
"839",0.472956331395091,0,1.60473130506882,1,1.07650972198836,0.472956331395091,1,0,2.93441971603091,1.60473130506882,1,1,1,0.971512261686402,1.25223029884322,1.84987828847993,0.784452597330862,-0.0603982243813107,1.79747447699649,-0.865248438884252,1.66975995804367,0.450403518136844,0.121178738379066,0
"840",-0.566075661248927,0,0.195894514159678,0,-0.816075661248927,-0.566075661248927,0,0,0.195894514159678,0.195894514159678,0,0,1,0.554625551789383,-0.0834784393906655,1.72022143749319,2.04042145977878,0.916727679970449,0.918974134533631,-1.19186317140416,1.73281432949827,0.671081052750842,-0.546475309154319,1
"841",5.07534138653664,1,0.0329797199246559,0,5.07534138653664,4.47178799594336,1,1,0.0329797199246559,0.0329797199246559,0,0,0,1.18524243146465,3.3521456317391,-2.63212195229795,-2.59434396119422,-1.79813507602205,0.602341193112785,-1.84476856768885,-3.73543886806966,-1.017174529006,-2.20620813070801,0
"842",0.606950779084816,0,0.857297272532297,0,0.606950779084816,0.856950779084816,0,0,0.857297272532297,0.857297272532297,0,0,0,-0.216702458828376,-0.848759349944537,1.14360473727468,2.01105306572132,0.26236911014332,2.98629822368887,1.68279514635129,2.04493405726308,1.77120912361718,1.98222696813688,1
"843",4.6135637797174,1,100.842891870248,1,4.3635637797174,4.6135637797174,1,1,78.5365231557341,100.842891870248,1,1,1,0.643183071987425,-0.658862950924557,-1.23062083453803,-4.57414376939911,-2.70167619520814,-2.2102266391655,-0.89718428511532,-2.9815533726538,-2.44799362160207,-2.76291628767231,1
"844",3.45685686720273,1,0.0407068919979217,0,4.060410257796,3.45685686720273,1,1,0.0407068919979217,0.0407068919979217,0,0,1,0.312875782260723,2.77648696071544,0.643306343279503,1.27525299627713,-0.140784314766429,0.720744958410699,-1.17603714611268,0.733102044511375,0.701022774208748,-2.43922201993716,0
"845",2.12225469127329,1,0.246916610915728,0,2.72580808186657,2.12225469127329,1,1,0.246916610915728,0.246916610915728,0,0,1,1.05647093220505,0.962283529792405,0.0883000887289823,-0.612555814087475,2.64407774004894,-1.77433395872568,-0.490137696445641,0.429749124290456,-0.461586100592613,2.09209915564795,0
"846",6.11428516515545,1,452.272631554245,1,6.11428516515545,6.36428516515545,1,1,452.272631554245,580.729554187901,1,1,0,1.40587713624669,0.472461048652148,-1.04586582518769,-0.217350118267218,1.01605197318869,0.919965164593475,-0.408763537274045,-0.537657836172393,-0.790789979252737,-0.89779234396186,1
"847",3.76878522017438,1,0.0162095200324021,0,3.76878522017438,4.01878522017438,1,1,0.0162095200324021,0.0162095200324021,0,0,0,-1.39320706144454,0.703713934278158,-2.35064354405059,-2.03129493530431,0.428622401857874,-0.248701425041185,-0.0622719029999276,-0.903892332324317,-0.857028184236812,0.151076538836097,1
"848",2.52130813516251,1,3.2097545967653,0,2.27130813516251,2.52130813516251,1,1,3.2097545967653,3.2097545967653,0,0,1,1.82419279845891,0.091584102916839,1.23250620308412,-0.380463132819817,0.253985401254275,-0.381733798415628,-0.515288913992114,-1.25967794388752,-0.359172613011533,-1.37698860965257,1
"849",-0.00613043539569527,0,0.993888317382907,1,-0.00613043539569527,0.243869564604305,0,0,0.993888317382907,1.27617786086867,1,1,0,-0.336399505684739,1.10926909093845,1.23440142498127,4.68559591682286,2.03750815846145,2.14707569036666,-0.707724514782411,-1.827608427869,3.03091633696724,1.84346502781453,1
"850",3.19293023497667,1,0.25542239418815,0,2.94293023497667,3.19293023497667,1,1,0.25542239418815,0.25542239418815,0,0,1,1.03943129384543,-0.800769141256894,-1.19684073500509,-0.540348121910728,0.795983718311334,-0.413178924965539,-0.89885053114571,-0.453669359865082,0.0648907625850183,0.176909906820412,1
"851",2.17021652542543,1,0.0264032042707779,0,2.17021652542543,2.42021652542543,1,1,0.0264032042707779,0.0264032042707779,0,0,0,-0.484138841810671,-0.386522313728919,1.24780419919378,-1.1534186051842,0.0970141957115185,-0.282528704558569,-0.0253593967481069,-2.87323838674604,-1.38064665724249,1.91415974299938,1
"852",2.84869755880065,1,0.0277617707664436,0,2.84869755880065,2.24514416820738,1,1,0.0277617707664436,0.0277617707664436,0,0,0,2.13282896511087,3.40192949372202,-2.09892450944366,-0.745567333641641,-0.791312816531315,-2.87451965451424,-1.58186595456029,1.9929824825049,-0.729462813828869,-0.148934780543296,0
"853",3.25551102456861,1,25.9328634788145,1,3.00551102456861,3.25551102456861,1,1,20.1965343845846,25.9328634788145,1,1,1,1.44067936136553,-0.514721171388815,0.10196608260293,-1.83803020541107,2.09030592884402,0.405123962489313,1.13110100058884,1.12710570791667,0.365060740327293,2.65977594784136,1
"854",2.4499317014091,1,0.3505491557859,0,3.05348509200238,2.4499317014091,1,1,0.3505491557859,0.3505491557859,0,0,1,0.643240253574885,1.34385102964801,0.377819668474964,-0.52132208873672,1.67596794805771,-0.090066883607752,4.11125405528514,1.93757398958589,4.19987767077395,2.48304486195997,0
"855",1.90145442745769,1,0.587733417177186,0,1.90145442745769,1.29790103686442,1,1,0.587733417177186,0.587733417177186,0,0,0,-1.47269863059892,-3.49204473414202,1.03875279696583,-0.0942093384620231,1.40368838355078,2.04313630696547,2.00570466987034,-2.20897321740548,0.81849522328275,-0.541236065055768,0
"856",3.39730317977527,1,23.905507122831,0,3.14730317977527,3.39730317977527,1,1,23.2732161935068,23.905507122831,1,0,1,-2.25327029798192,-0.280054667620402,0.947495674065911,0.489072230932978,0.172880182949131,2.8408559821813,2.64548458081799,0.0197331800467752,0.732689350744305,-0.550283459272762,1
"857",2.17012407135303,1,8.75937076030601,1,1.92012407135303,2.17012407135303,1,1,6.82180480733909,8.75937076030601,1,1,1,0.335906903590312,-1.4198601874978,0.492338240177756,2.12439591657923,-2.09667089190311,3.08741196990585,1.94939603051925,-1.66472796838832,-0.809880964136719,2.46079977755497,1
"858",3.10861433471615,1,1.08493842742105,0,3.10861433471615,3.35861433471615,1,1,1.08493842742105,1.08493842742105,0,0,0,-1.9322828301148,0.911560953114888,-0.0570834080794018,0.891712307623418,2.15745372598326,3.34125185764395,0.220413202299438,-1.04561160610805,0.996482241916324,0.106176214176578,1
"859",2.87172479122259,1,0.181867684390656,0,2.87172479122259,3.12172479122259,1,1,0.181867684390656,0.181867684390656,0,0,0,0.519348933571808,-1.07679830253226,0.400602969732613,1.26718142192209,-1.14696547478323,1.31051255964465,0.428108700761396,1.79748988895726,0.109633026039348,-1.27141440823509,1
"860",1.47565099646142,1,0.0528158837811437,0,1.22565099646142,1.47565099646142,1,1,0.0528158837811437,0.0528158837811437,0,0,1,2.23957353743579,-0.180229117036655,0.890031224529923,0.075473773196361,0.412695703216791,1.08417716605931,-0.660654298991346,-0.25741996132042,-0.0413505859649061,-0.435424077460839,1
"861",4.7240680110232,1,0.061364186694516,0,4.7240680110232,4.9740680110232,1,1,0.061364186694516,0.061364186694516,0,0,0,-0.792175220510861,-0.21762784889132,-0.631229126507997,-0.225814360599477,-0.658332700875228,-0.463176654134589,-2.30280839027699,-0.169885452182048,-0.0830972872077375,-0.11420747992838,1
"862",2.98145604315834,1,19.7165038353161,1,2.98145604315834,3.23145604315834,1,1,19.7165038353161,20.8727700649145,1,0,0,-0.292841742827937,-0.787627762704191,-1.28331766256468,0.585106274278397,-0.330877282545358,-1.22203762512956,-2.36119169446212,-0.0379108634134121,-1.14065819404678,-0.0291075040340531,1
"863",3.76768113258891,1,2.74900284963916,0,3.76768113258891,3.16412774199563,1,1,2.74900284963916,2.74900284963916,0,0,0,0.593759189383711,2.07410660840111,0.348023039026748,-0.839934017921402,1.59375544221231,-1.55903200784633,0.881820431889225,1.6097900538814,-0.273957127130954,2.01975496686359,0
"864",2.22051727436054,1,0.0127668366760936,0,2.82407066495381,2.22051727436054,1,1,0.0127668366760936,0.0127668366760936,0,0,1,-1.34134661228784,-2.57512136321832,2.29508456513679,0.203639177817106,1.75112114960797,-0.853431554108263,0.822394159906275,-1.53960840780306,1.3076407656227,-0.0288065970922257,0
"865",3.03632196231356,1,20.8284941920878,1,2.78632196231356,3.03632196231356,1,1,16.2212475869962,20.8284941920878,1,1,1,0.741238798790561,-0.924189549220546,1.19297575358956,-1.19987022021456,1.03107314440922,-0.773269824085929,-2.51636161835867,0.403579824929253,0.345077599303999,-0.70216964511221,1
"866",3.15229121847247,1,0.0930535291068154,0,3.15229121847247,3.40229121847247,1,1,0.0930535291068154,0.0930535291068154,0,0,0,-0.460630606451599,0.419432946731891,-3.3516611541341,-0.96052710965648,-1.03343056355481,-1.65295153367261,-0.131491474802275,-0.293369212222306,-1.78766144455491,0.0672300596997232,1
"867",5.54149249078654,1,1.16993296840567,0,5.54149249078654,4.93793910019327,1,1,1.16993296840567,1.16993296840567,0,0,0,1.43255495127512,0.576189941271998,-0.760166391244263,-0.48731363029442,1.59727372247332,0.551720332315645,-1.75144150296474,1.32601225691441,-0.991544573926426,-0.145079660432159,0
