"","y","y.binary","y.time.to.event","status","y.0","y.1","y.binary.0","y.binary.1","y.time.to.event.0","y.time.to.event.1","status.0","status.1","treatment","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","sigpo"
"841",1.07534138653664,1,0.0329797199246559,0,1.07534138653664,1.72921130157498,1,1,0.0329797199246559,0.0329797199246559,0,0,0,1.18524243146465,3.3521456317391,-2.63212195229795,-2.59434396119422,-1.79813507602205,0.602341193112785,-1.84476856768885,-3.73543886806966,-1.017174529006,-2.20620813070801,0
"842",0.606950779084816,0,0.857297272532297,0,0.606950779084816,0.304354393081009,0,0,0.857297272532297,0.857297272532297,0,0,0,-0.216702458828376,-0.848759349944537,1.14360473727468,2.01105306572132,0.26236911014332,2.98629822368887,1.68279514635129,2.04493405726308,1.77120912361718,1.98222696813688,1
"843",0.240176378832572,0,1.27147339153757,1,0.363563779717403,0.240176378832572,0,0,1.43844659769714,1.27147339153757,1,1,1,0.643183071987425,-0.658862950924557,-1.23062083453803,-4.57414376939911,-2.70167619520814,-2.2102266391655,-0.89718428511532,-2.9815533726538,-2.44799362160207,-2.76291628767231,1
"844",2.46708678848532,1,0.0407068919979217,0,2.060410257796,2.46708678848532,1,1,0.0407068919979217,0.0407068919979217,0,0,1,0.312875782260723,2.77648696071544,0.643306343279503,1.27525299627713,-0.140784314766429,0.720744958410699,-1.17603714611268,0.733102044511375,0.701022774208748,-2.43922201993716,0
"845",-1.05027965308944,0,0.246916610915728,0,-1.27419191813343,-1.05027965308944,0,0,0.246916610915728,0.246916610915728,0,0,1,1.05647093220505,0.962283529792405,0.0883000887289823,-0.612555814087475,2.64407774004894,-1.77433395872568,-0.490137696445641,0.429749124290456,-0.461586100592613,2.09209915564795,0
"846",2.11428516515545,1,8.28366219880508,1,2.11428516515545,2.31422687231703,1,1,8.28366219880508,10.1170980857342,1,1,0,1.40587713624669,0.472461048652148,-1.04586582518769,-0.217350118267218,1.01605197318869,0.919965164593475,-0.408763537274045,-0.537657836172393,-0.790789979252737,-0.89779234396186,1
"847",-0.231214779825617,0,0.0162095200324021,0,-0.231214779825617,-0.469629297240997,0,0,0.0162095200324021,0.0162095200324021,0,0,0,-1.39320706144454,0.703713934278158,-2.35064354405059,-2.03129493530431,0.428622401857874,-0.248701425041185,-0.0622719029999276,-0.903892332324317,-0.857028184236812,0.151076538836097,1
"848",0.477641031001768,0,1.61226662575834,1,0.271308135162513,0.477641031001768,0,0,1.31167918259889,1.61226662575834,1,1,1,1.82419279845891,0.091584102916839,1.23250620308412,-0.380463132819817,0.253985401254275,-0.381733798415628,-0.515288913992114,-1.25967794388752,-0.359172613011533,-1.37698860965257,1
"849",-0.00613043539569527,0,0.993888317382907,1,-0.00613043539569527,0.0050959774815948,0,0,0.993888317382907,1.0051089840592,1,1,0,-0.336399505684739,1.10926909093845,1.23440142498127,4.68559591682286,2.03750815846145,2.14707569036666,-0.707724514782411,-1.827608427869,3.03091633696724,1.84346502781453,1
"850",-1.13703826523234,0,0.25542239418815,0,-1.05706976502333,-1.13703826523234,0,0,0.25542239418815,0.25542239418815,0,0,1,1.03943129384543,-0.800769141256894,-1.19684073500509,-0.540348121910728,0.795983718311334,-0.413178924965539,-0.89885053114571,-0.453669359865082,0.0648907625850183,0.176909906820412,1
"851",0.170216525425432,0,0.0264032042707779,0,0.170216525425432,-0.0991253089669581,0,0,0.0264032042707779,0.0264032042707779,0,0,0,-0.484138841810671,-0.386522313728919,1.24780419919378,-1.1534186051842,0.0970141957115185,-0.282528704558569,-0.0253593967481069,-2.87323838674604,-1.38064665724249,1.91415974299938,1
"852",-1.15130244119935,0,0.0277617707664436,0,-1.15130244119935,-0.327170749587681,0,0,0.0277617707664436,0.0277617707664436,0,0,0,2.13282896511087,3.40192949372202,-2.09892450944366,-0.745567333641641,-0.791312816531315,-2.87451965451424,-1.58186595456029,1.9929824825049,-0.729462813828869,-0.148934780543296,0
"853",-0.957128703029602,0,0.383993865021095,1,-0.994488975431395,-0.957128703029602,0,0,0.369912430591954,0.383993865021095,1,1,1,1.44067936136553,-0.514721171388815,0.10196608260293,-1.83803020541107,2.09030592884402,0.405123962489313,1.13110100058884,1.12710570791667,0.365060740327293,2.65977594784136,1
"854",-0.728007885673629,0,0.3505491557859,0,-0.946514907997623,-0.728007885673629,0,0,0.3505491557859,0.3505491557859,0,0,1,0.643240253574885,1.34385102964801,0.377819668474964,-0.52132208873672,1.67596794805771,-0.090066883607752,4.11125405528514,1.93757398958589,4.19987767077395,2.48304486195997,0
"855",-0.0985455725423073,0,0.587733417177186,0,-0.0985455725423073,-1.06679095714098,0,0,0.587733417177186,0.344111014486161,0,1,0,-1.47269863059892,-3.49204473414202,1.03875279696583,-0.0942093384620231,1.40368838355078,2.04313630696547,2.00570466987034,-2.20897321740548,0.81849522328275,-0.541236065055768,0
"856",0.594126878883724,0,1.81144864023001,1,1.14730317977527,0.594126878883724,1,0,3.14968730537517,1.81144864023001,1,1,1,-2.25327029798192,-0.280054667620402,0.947495674065911,0.489072230932978,0.172880182949131,2.8408559821813,2.64548458081799,0.0197331800467752,0.732689350744305,-0.550283459272762,1
"857",-0.385629006910412,0,0.680022762634045,1,-0.0798759286469665,-0.385629006910412,0,0,0.923230885786122,0.680022762634045,1,1,1,0.335906903590312,-1.4198601874978,0.492338240177756,2.12439591657923,-2.09667089190311,3.08741196990585,1.94939603051925,-1.66472796838832,-0.809880964136719,2.46079977755497,1
"858",1.10861433471615,1,1.08493842742105,0,1.10861433471615,0.813655532804289,1,0,1.08493842742105,1.08493842742105,0,0,0,-1.9322828301148,0.911560953114888,-0.0570834080794018,0.891712307623418,2.15745372598326,3.34125185764395,0.220413202299438,-1.04561160610805,0.996482241916324,0.106176214176578,1
"859",0.871724791222585,0,0.181867684390656,0,0.871724791222585,0.655851553311875,0,0,0.181867684390656,0.181867684390656,0,0,0,0.519348933571808,-1.07679830253226,0.400602969732613,1.26718142192209,-1.14696547478323,1.31051255964465,0.428108700761396,1.79748988895726,0.109633026039348,-1.27141440823509,1
"860",-0.543507599171032,0,0.0528158837811437,0,-0.774349003538582,-0.543507599171032,0,0,0.0528158837811437,0.0528158837811437,0,0,1,2.23957353743579,-0.180229117036655,0.890031224529923,0.075473773196361,0.412695703216791,1.08417716605931,-0.660654298991346,-0.25741996132042,-0.0413505859649061,-0.435424077460839,1
"861",0.724068011023196,0,0.061364186694516,0,0.724068011023196,0.430973166160596,0,0,0.061364186694516,0.061364186694516,0,0,0,-0.792175220510861,-0.21762784889132,-0.631229126507997,-0.225814360599477,-0.658332700875228,-0.463176654134589,-2.30280839027699,-0.169885452182048,-0.0830972872077375,-0.11420747992838,1
"862",-1.01854395684166,0,0.361120364395992,1,-1.01854395684166,-1.32370231693624,0,0,0.361120364395992,0.266148110987685,1,1,0,-0.292841742827937,-0.787627762704191,-1.28331766256468,0.585106274278397,-0.330877282545358,-1.22203762512956,-2.36119169446212,-0.0379108634134121,-1.14065819404678,-0.0291075040340531,1
"863",-0.232318867411095,0,0.792693318936887,1,-0.232318867411095,0.102403633939663,0,0,0.792693318936887,1.10783053950114,1,1,0,0.593759189383711,2.07410660840111,0.348023039026748,-0.839934017921402,1.59375544221231,-1.55903200784633,0.881820431889225,1.6097900538814,-0.273957127130954,2.01975496686359,0
"864",0.0347770829065071,0,0.0127668366760936,0,0.824070664953814,0.0347770829065071,0,0,0.0127668366760936,0.0127668366760936,0,0,1,-1.34134661228784,-2.57512136321832,2.29508456513679,0.203639177817106,1.75112114960797,-0.853431554108263,0.822394159906275,-1.53960840780306,1.3076407656227,-0.0288065970922257,0
"865",0.634379637526691,0,1.88585186677065,1,0.786321962313565,0.634379637526691,0,0,2.19530713663735,1.88585186677065,1,1,1,0.741238798790561,-0.924189549220546,1.19297575358956,-1.19987022021456,1.03107314440922,-0.773269824085929,-2.51636161835867,0.403579824929253,0.345077599303999,-0.70216964511221,1
"866",-0.847708781527527,0,0.0930535291068154,0,-0.847708781527527,-0.975452340073835,0,0,0.0930535291068154,0.0930535291068154,0,0,0,-0.460630606451599,0.419432946731891,-3.3516611541341,-0.96052710965648,-1.03343056355481,-1.65295153367261,-0.131491474802275,-0.293369212222306,-1.78766144455491,0.0672300596997232,1
"867",1.54149249078654,1,1.16993296840567,0,1.54149249078654,1.76369601544199,1,1,1.16993296840567,1.16993296840567,0,0,0,1.43255495127512,0.576189941271998,-0.760166391244263,-0.48731363029442,1.59727372247332,0.551720332315645,-1.75144150296474,1.32601225691441,-0.991544573926426,-0.145079660432159,0
"868",-0.742646941421069,0,0.0553696459260944,0,-0.712426665862,-0.742646941421069,0,0,0.0553696459260944,0.0553696459260944,0,0,1,1.7407737324215,-1.21069322687346,2.86976411658034,-0.80113529300621,1.58243805069924,2.01336239464542,1.34227388264095,0.672976699709672,3.25591233533848,-0.235414179113311,1
"869",-0.220034570454609,0,0.802491055002347,1,-0.220034570454609,-0.460045760995376,0,0,0.802491055002347,0.631254757999909,1,1,0,-0.259912416449944,-0.438933805338188,0.0372689747178228,0.689303851575798,-1.01742020581685,1.66896663606673,-0.91706403523242,0.757537820021499,-1.30413985739788,-1.02223843195999,1
"870",-1.48331023182123,0,0.226885400674312,1,-1.20945158769666,-1.48331023182123,0,0,0.298360859337268,0.226885400674312,1,1,1,-1.7812663348209,0.884146320456767,1.02702343405497,-1.9285528811855,2.74049076223345,-0.373699465387787,-1.45919747004556,-1.81084339969968,2.13021193325243,0.806353873835381,1
"871",-1.46538370492739,0,0.23098934272196,1,-1.46538370492739,-1.94247310348954,0,0,0.23098934272196,0.143348994139976,1,1,0,-0.633896390561846,-1.45372182038449,-0.830127640915863,-1.23326320539016,0.00216012974499085,-1.60147131477153,-0.744865506051702,-3.95929892773623,-1.75108982981314,-0.316572785258931,0
"872",-0.461069070659899,0,0.374729085657294,0,-0.100257250783718,-0.461069070659899,0,0,0.374729085657294,0.374729085657294,0,0,1,-0.447475011245267,-0.959004913757672,-1.64096628923173,0.908160210106165,0.747242820789482,-1.55305115675354,-0.530755043741617,-0.290627267765855,1.29139808622662,-0.49917288517622,1
"873",-0.387205671140039,0,0.678951439848955,1,-0.387205671140039,-0.85937387915855,0,0,0.678951439848955,0.423427115879659,1,1,0,-2.27747420396363,0.21868365979175,2.5159559438289,-0.00120221018208332,-0.0763907715774692,1.48699315349893,3.59359155766256,-0.777546159903852,-0.546862633635613,-1.10819836591906,1
"874",-0.970682129764628,0,0.152037644811284,0,-0.970682129764628,-1.04731479392301,0,0,0.152037644811284,0.152037644811284,0,0,0,-0.0402838740529087,0.298486901807475,0.198278987429947,1.28124169010902,0.411916551422634,-0.338763228645591,2.09360361051388,-1.03494319156785,0.322603576983538,-0.169469183118695,1
"875",-0.556980616787232,0,0.197548423284243,0,-0.556980616787232,-0.402128619087271,0,0,0.197548423284243,0.197548423284243,0,0,0,-0.548835439186778,2.16304422129402,0.971528583426662,1.10995882932856,-0.175334818382259,-1.06887514167209,0.913029889350958,0.104776635659821,0.11639323383612,0.606666529989218,1
"876",-1.76831780491924,0,0.170619763278964,1,-1.76831780491924,-1.94425299976781,0,0,0.170619763278964,0.143094074731166,1,1,0,-0.563167179898542,0.239669450649726,-0.506128425370365,2.5888751705008,-2.23369892993478,0.236423708801498,-0.473028889156431,0.459773401206,-1.55429953800844,0.565931363578058,1
"877",-0.0021454430151295,0,0.997856856802733,1,-0.0021454430151295,-0.768194058109014,0,0,0.997856856802733,0.463849998503547,1,1,0,-2.75105102548646,-1.0292510861757,-0.841640804096979,-1.26480573656203,1.41642565935463,1.98362874169125,0.656457133014913,-0.163856438910177,-0.583483620649321,-0.663137892027937,0
"878",-1.21133829362301,0,0.297798470833451,1,-1.21133829362301,-1.91855624627069,0,0,0.297798470833451,0.146818779347824,1,1,0,-1.43998596085786,-1.99569410902836,-0.262493865864453,1.37958322581907,-0.732452572465093,-1.79053050030408,-1.30064715277741,0.460011988919208,0.142372688236999,-2.0521605227723,0
"879",0.604086998575603,0,0.00934170246621661,0,0.604086998575603,0.378959175888904,0,0,0.00934170246621661,0.00934170246621661,0,0,0,-2.7303614529962,2.11869998155932,1.43777673274041,-0.761158436325406,-1.00585311205937,-1.99646366858962,-0.400504723338153,1.3318089914447,1.67747546300113,-1.99805027166931,1
"880",-0.580416438329684,0,0.559665251967133,1,-0.974931626397858,-0.580416438329684,0,0,0.377218144444768,0.559665251967133,1,1,1,1.90585325215076,1.11226999511743,-0.735603085129106,-1.66728933101222,0.549414645165395,1.67821214167494,-2.38486039160002,-0.489815936852171,2.48584774961218,1.34290369103089,0
"881",-0.447026592545059,0,0.639526901400732,1,-0.272051341685754,-0.447026592545059,0,0,0.761815147211869,0.639526901400732,1,1,1,0.657202141496064,-0.97507664904698,2.83123491754243,-0.730902419473657,2.02477855975004,-1.30342873430996,1.26546840783121,1.56794215591073,-1.36408727505581,1.97566606877185,1
"882",-1.10747502132507,0,0.0675884601234704,0,-0.721723779174652,-1.10747502132507,0,0,0.0675884601234704,0.0675884601234704,0,0,1,-1.82262313577801,0.270051457470079,-0.245151810613221,0.258996878242302,0.154381497632837,-3.09530812729815,0.946671639687075,-1.0909525274548,0.934031810688319,-1.17683766595131,1
"883",1.74762904714769,1,0.744783267923629,0,1.74762904714769,2.52507350248142,1,1,0.744783267923629,0.744783267923629,0,0,0,2.8695014325587,2.39176952805518,-1.47179317548806,-1.63162341346224,0.535435279665817,-0.97278200639494,0.147871189544179,1.56717891289574,0.673024589142744,-1.10614954074844,0
"884",-0.225681718838884,0,0.00764473390875481,0,0.651021891473533,-0.225681718838884,0,0,0.00764473390875481,0.00764473390875481,0,0,1,-2.65937125611122,-1.7691328100978,1.23754676523846,-0.505998511200773,0.284308619292219,1.64907710941838,-0.831535182352831,-0.591187939728198,0.186385172509854,-0.463962773311199,0
"885",1.61814922540466,1,4.05603462864874,0,1.57295799152785,1.61814922540466,1,1,4.05603462864874,4.05603462864874,0,0,1,-0.410611415069256,1.38244231530241,0.864804835286316,0.380615724796334,-2.57565380196713,-1.05719690540428,-0.651026534487305,0.0972983496175554,-1.82995340476054,-2.65486790783211,1
"886",-1.97055119970324,0,0.139380008818367,1,-1.7151469464678,-1.97055119970324,0,0,0.179937277622929,0.139380008818367,1,1,1,-0.232967230414782,-0.556049464974177,-2.42529494890479,-2.40810442598341,-2.65180064040791,-0.582787653003367,-0.908623211344791,0.462855289990604,-0.0990009693733388,-2.46031367928003,1
"887",0.4793787953443,0,1.61507080100343,1,0.4793787953443,0.484935749603014,0,0,1.61507080100343,1.62407065830745,1,1,0,1.32373055123422,-0.584071885654998,3.6894127143953,0.134690883674824,0.395270275063328,2.22418847414925,0.101760817138507,-2.09231006736325,1.07028696662021,0.42594690442793,1
"888",0.497287298265558,0,0.0233352742738215,0,0.497287298265558,0.480669839684742,0,0,0.0233352742738215,0.0233352742738215,0,0,0,-0.779270399661978,1.38903436220383,-1.79736412328021,-2.78197893662922,-3.25275657080371,0.044743821969006,0.0525326401442063,-0.224640045287457,-0.814404060292824,-2.25636371943173,1
"889",-0.0904868664346592,0,0.0242824509906099,0,-0.465284811289056,-0.0904868664346592,0,0,0.0242824509906099,0.0242824509906099,0,0,1,2.38779482041287,0.514827490235103,1.48540924210866,0.374014612088659,0.582711394180411,-0.411193084536616,1.36889784534367,1.77004240779764,0.379158885787768,-1.28644124084101,0
"890",0.15799054748143,0,1.17115512428979,1,0.257866698769705,0.15799054748143,0,0,1.29416629316648,1.17115512428979,1,1,1,0.103866801811446,0.0181790307046592,-0.278475601656087,0.26136466451811,-1.3639607530926,1.53228984561888,-1.03503594818185,-2.28745779749525,2.06496141767128,-0.650725140256464,1
"891",-0.310309120620066,0,0.733220267685251,1,-0.310309120620066,-0.681646266806823,0,0,0.733220267685251,0.505783651765979,1,1,0,-2.46332214081725,0.99518628177099,-0.167173263880642,2.94970768664437,-1.50998665058205,0.347484594760684,-1.38743446457477,-0.167912141400773,0.402837027514335,-1.03586753713615,1
"892",-0.898755226513755,0,0.03776758470895,0,-0.898755226513755,-1.00125326719072,0,0,0.03776758470895,0.03776758470895,0,0,0,-0.934986098888709,1.04167325895629,-0.510200548562407,-0.86051091155209,0.350814990332295,-1.11012897475587,1.23300559505541,1.96814142733248,0.835149878948149,-0.268156704186279,1
"893",0.0454250573032024,0,0.777581048027487,0,0.0454250573032024,-0.331823002378748,0,0,0.777581048027487,0.717614327643308,0,1,0,0.124741109588851,-1.62750229822982,0.672469784360218,-2.10648271541926,-1.79628676079503,-2.51513313862916,-1.01884985824776,-0.874847815245334,-0.124943133809815,-0.498868561557261,1
"894",-0.732958951941049,0,0.480485152121482,1,-0.732958951941049,-1.21052441073951,0,0,0.480485152121482,0.29804094257001,1,1,0,-1.58206260658822,-0.508344300657301,0.0448718439622203,0.114566510610171,0.824089590115311,-1.17836032588497,3.34585738117517,1.31274892107371,0.977522041488492,-0.244285582144786,0
"895",0.618666451175224,0,1.85645072272093,1,0.618666451175224,0.380953168503852,0,0,1.85645072272093,1.4636790575245,1,1,0,-1.5112325212796,0.825847132139546,-0.208688626625003,-1.90319081210366,-0.0796704341244219,-0.929471411643369,-0.556618797057239,-0.364041159718633,-1.68907278312207,1.72278379534342,1
"896",-0.24094754742319,0,0.0109599104452413,0,-0.32072346958896,-0.24094754742319,0,0,0.0109599104452413,0.0109599104452413,0,0,1,1.96201951342983,-0.78759619970441,-1.17450014275424,0.685057005967975,-0.789151276056629,-0.586935686193062,1.05035527191614,-0.97182402175529,1.27985701970676,0.00997822028912142,1
"897",0.134102894277578,0,0.833813532543873,0,0.134102894277578,0.180225949871426,0,0,0.833813532543873,0.833813532543873,0,0,0,0.421609936768751,0.555679448705677,1.29074352948726,1.05167189883752,1.03237654184438,-0.0185146845450294,0.292744824979841,2.08778730793379,-0.494001005410355,0.368267154064237,1
